matcher,dataset,split,n_gold,n_unmatched,n_predicted,n_correct,n_false_on_unmatched,precision,recall,f1,hits_at_1,coverage,abstain_rate,runtime_s,aligned_consistency.abs_degree_diff.gini,aligned_consistency.abs_degree_diff.kurtosis,aligned_consistency.abs_degree_diff.max,aligned_consistency.abs_degree_diff.mean,aligned_consistency.abs_degree_diff.median,aligned_consistency.abs_degree_diff.min,aligned_consistency.abs_degree_diff.p25,aligned_consistency.abs_degree_diff.p75,aligned_consistency.abs_degree_diff.p95,aligned_consistency.abs_degree_diff.p99,aligned_consistency.abs_degree_diff.skewness,aligned_consistency.abs_degree_diff.std,aligned_consistency.attr_count_spearman,aligned_consistency.degree_pearson,aligned_consistency.degree_spearman,aligned_consistency.literal_value_containment.mean,aligned_consistency.literal_value_jaccard.mean,aligned_consistency.mean_abs_degree_diff,aligned_consistency.n_pairs_evaluated,aligned_consistency.share_pairs_both_isolated,aligned_consistency.share_pairs_no_shared_literal,aligned_consistency.share_pairs_one_side_isolated,aligned_consistency.share_pairs_one_side_no_attr,alignment_metrics.aligned_degree_bias_kg1,alignment_metrics.aligned_degree_bias_kg2,alignment_metrics.aligned_mean_degree_kg1,alignment_metrics.aligned_mean_degree_kg2,alignment_metrics.alignment_coverage,alignment_metrics.ambiguity_1_to_n,alignment_metrics.ambiguity_n_to_1,alignment_metrics.bijective_share,alignment_metrics.candidate_space_log10,alignment_metrics.entity_coverage_kg1,alignment_metrics.entity_coverage_kg2,alignment_metrics.max_fanout_kg1,alignment_metrics.max_fanout_kg2,alignment_metrics.n_alignments,alignment_metrics.split.test,alignment_metrics.split.train,alignment_metrics.split.valid,alignment_metrics.unaligned_share_kg1,alignment_metrics.unaligned_share_kg2,alignment_reachability.kg1.share_aligned_in_lcc,alignment_reachability.kg1.share_aligned_with_edge,alignment_reachability.kg2.share_aligned_in_lcc,alignment_reachability.kg2.share_aligned_with_edge,alignment_reachability.share_pairs_both_in_lcc,alignment_reachability.share_pairs_both_with_edge,attribute_completeness.kg1.mean_attr_per_entity,attribute_completeness.kg1.mean_distinct_attr_per_entity,attribute_completeness.kg1.mean_literal_length,attribute_completeness.kg1.n_properties_cov_gt_10pct,attribute_completeness.kg1.property_coverage.max,attribute_completeness.kg1.property_coverage.mean,attribute_completeness.kg1.property_coverage.median,attribute_completeness.kg1.share_entities_with_attribute,attribute_completeness.kg1.share_literals_date,attribute_completeness.kg1.share_literals_numeric,attribute_completeness.kg1.share_literals_text,attribute_completeness.kg2.mean_attr_per_entity,attribute_completeness.kg2.mean_distinct_attr_per_entity,attribute_completeness.kg2.mean_literal_length,attribute_completeness.kg2.n_properties_cov_gt_10pct,attribute_completeness.kg2.property_coverage.max,attribute_completeness.kg2.property_coverage.mean,attribute_completeness.kg2.property_coverage.median,attribute_completeness.kg2.share_entities_with_attribute,attribute_completeness.kg2.share_literals_date,attribute_completeness.kg2.share_literals_numeric,attribute_completeness.kg2.share_literals_text,attribute_completeness.pair.mean_attr_per_entity,attribute_completeness.pair.mean_share_literals_text,attribute_completeness.pair.min_share_entities_with_attribute,basic_stats.alignments.n,basic_stats.alignments.ratio,basic_stats.kg1.attr_to_rel_ratio,basic_stats.kg1.attr_triples_per_entity,basic_stats.kg1.n_attr_triples,basic_stats.kg1.n_attributes,basic_stats.kg1.n_entities,basic_stats.kg1.n_literals,basic_stats.kg1.n_rel_triples,basic_stats.kg1.n_relations,basic_stats.kg1.rel_triples_per_entity,basic_stats.kg2.attr_to_rel_ratio,basic_stats.kg2.attr_triples_per_entity,basic_stats.kg2.n_attr_triples,basic_stats.kg2.n_attributes,basic_stats.kg2.n_entities,basic_stats.kg2.n_literals,basic_stats.kg2.n_rel_triples,basic_stats.kg2.n_relations,basic_stats.kg2.rel_triples_per_entity,basic_stats.pair.n_entities_total,basic_stats.pair.n_triples_total,basic_stats.pair.size_asymmetry,connectivity.kg1.avg_clustering,connectivity.kg1.density,connectivity.kg1.n_connected_components,connectivity.kg1.share_largest_cc,connectivity.kg1.share_singleton_cc,connectivity.kg1.size_largest_cc,connectivity.kg2.avg_clustering,connectivity.kg2.density,connectivity.kg2.n_connected_components,connectivity.kg2.share_largest_cc,connectivity.kg2.share_singleton_cc,connectivity.kg2.size_largest_cc,connectivity.pair.min_share_largest_cc,degree_distribution.kg1.in_degree.gini,degree_distribution.kg1.in_degree.kurtosis,degree_distribution.kg1.in_degree.max,degree_distribution.kg1.in_degree.mean,degree_distribution.kg1.in_degree.median,degree_distribution.kg1.in_degree.min,degree_distribution.kg1.in_degree.p25,degree_distribution.kg1.in_degree.p75,degree_distribution.kg1.in_degree.p95,degree_distribution.kg1.in_degree.p99,degree_distribution.kg1.in_degree.skewness,degree_distribution.kg1.in_degree.std,degree_distribution.kg1.out_degree.gini,degree_distribution.kg1.out_degree.kurtosis,degree_distribution.kg1.out_degree.max,degree_distribution.kg1.out_degree.mean,degree_distribution.kg1.out_degree.median,degree_distribution.kg1.out_degree.min,degree_distribution.kg1.out_degree.p25,degree_distribution.kg1.out_degree.p75,degree_distribution.kg1.out_degree.p95,degree_distribution.kg1.out_degree.p99,degree_distribution.kg1.out_degree.skewness,degree_distribution.kg1.out_degree.std,degree_distribution.kg1.powerlaw_alpha,degree_distribution.kg1.powerlaw_xmin,degree_distribution.kg1.share_deg_le_2,degree_distribution.kg1.share_deg_le_5,degree_distribution.kg1.share_isolated,degree_distribution.kg1.total_degree.gini,degree_distribution.kg1.total_degree.kurtosis,degree_distribution.kg1.total_degree.max,degree_distribution.kg1.total_degree.mean,degree_distribution.kg1.total_degree.median,degree_distribution.kg1.total_degree.min,degree_distribution.kg1.total_degree.p25,degree_distribution.kg1.total_degree.p75,degree_distribution.kg1.total_degree.p95,degree_distribution.kg1.total_degree.p99,degree_distribution.kg1.total_degree.skewness,degree_distribution.kg1.total_degree.std,degree_distribution.kg2.in_degree.gini,degree_distribution.kg2.in_degree.kurtosis,degree_distribution.kg2.in_degree.max,degree_distribution.kg2.in_degree.mean,degree_distribution.kg2.in_degree.median,degree_distribution.kg2.in_degree.min,degree_distribution.kg2.in_degree.p25,degree_distribution.kg2.in_degree.p75,degree_distribution.kg2.in_degree.p95,degree_distribution.kg2.in_degree.p99,degree_distribution.kg2.in_degree.skewness,degree_distribution.kg2.in_degree.std,degree_distribution.kg2.out_degree.gini,degree_distribution.kg2.out_degree.kurtosis,degree_distribution.kg2.out_degree.max,degree_distribution.kg2.out_degree.mean,degree_distribution.kg2.out_degree.median,degree_distribution.kg2.out_degree.min,degree_distribution.kg2.out_degree.p25,degree_distribution.kg2.out_degree.p75,degree_distribution.kg2.out_degree.p95,degree_distribution.kg2.out_degree.p99,degree_distribution.kg2.out_degree.skewness,degree_distribution.kg2.out_degree.std,degree_distribution.kg2.powerlaw_alpha,degree_distribution.kg2.powerlaw_xmin,degree_distribution.kg2.share_deg_le_2,degree_distribution.kg2.share_deg_le_5,degree_distribution.kg2.share_isolated,degree_distribution.kg2.total_degree.gini,degree_distribution.kg2.total_degree.kurtosis,degree_distribution.kg2.total_degree.max,degree_distribution.kg2.total_degree.mean,degree_distribution.kg2.total_degree.median,degree_distribution.kg2.total_degree.min,degree_distribution.kg2.total_degree.p25,degree_distribution.kg2.total_degree.p75,degree_distribution.kg2.total_degree.p95,degree_distribution.kg2.total_degree.p99,degree_distribution.kg2.total_degree.skewness,degree_distribution.kg2.total_degree.std,degree_distribution.pair.max_share_isolated,degree_distribution.pair.mean_degree_gini,degree_distribution.pair.mean_total_degree,degree_distribution.pair.min_median_total_degree,long_tail.kg1.mean_facts_per_entity,long_tail.kg1.share_no_information,long_tail.kg1.share_total_degree_le_0,long_tail.kg1.share_total_degree_le_1,long_tail.kg1.share_total_degree_le_10,long_tail.kg1.share_total_degree_le_2,long_tail.kg1.share_total_degree_le_20,long_tail.kg1.share_total_degree_le_3,long_tail.kg1.share_total_degree_le_5,long_tail.kg1.share_total_degree_le_50,long_tail.kg2.mean_facts_per_entity,long_tail.kg2.share_no_information,long_tail.kg2.share_total_degree_le_0,long_tail.kg2.share_total_degree_le_1,long_tail.kg2.share_total_degree_le_10,long_tail.kg2.share_total_degree_le_2,long_tail.kg2.share_total_degree_le_20,long_tail.kg2.share_total_degree_le_3,long_tail.kg2.share_total_degree_le_5,long_tail.kg2.share_total_degree_le_50,property_distribution.kg1.attr.entropy_norm,property_distribution.kg1.attr.freq.gini,property_distribution.kg1.attr.freq.kurtosis,property_distribution.kg1.attr.freq.max,property_distribution.kg1.attr.freq.mean,property_distribution.kg1.attr.freq.median,property_distribution.kg1.attr.freq.min,property_distribution.kg1.attr.freq.p25,property_distribution.kg1.attr.freq.p75,property_distribution.kg1.attr.freq.p95,property_distribution.kg1.attr.freq.p99,property_distribution.kg1.attr.freq.skewness,property_distribution.kg1.attr.freq.std,property_distribution.kg1.attr.long_tail_share,property_distribution.kg1.attr.n_properties,property_distribution.kg1.attr.top10_concentration,property_distribution.kg1.rel.entropy_norm,property_distribution.kg1.rel.freq.gini,property_distribution.kg1.rel.freq.kurtosis,property_distribution.kg1.rel.freq.max,property_distribution.kg1.rel.freq.mean,property_distribution.kg1.rel.freq.median,property_distribution.kg1.rel.freq.min,property_distribution.kg1.rel.freq.p25,property_distribution.kg1.rel.freq.p75,property_distribution.kg1.rel.freq.p95,property_distribution.kg1.rel.freq.p99,property_distribution.kg1.rel.freq.skewness,property_distribution.kg1.rel.freq.std,property_distribution.kg1.rel.long_tail_share,property_distribution.kg1.rel.n_properties,property_distribution.kg1.rel.top10_concentration,property_distribution.kg2.attr.entropy_norm,property_distribution.kg2.attr.freq.gini,property_distribution.kg2.attr.freq.kurtosis,property_distribution.kg2.attr.freq.max,property_distribution.kg2.attr.freq.mean,property_distribution.kg2.attr.freq.median,property_distribution.kg2.attr.freq.min,property_distribution.kg2.attr.freq.p25,property_distribution.kg2.attr.freq.p75,property_distribution.kg2.attr.freq.p95,property_distribution.kg2.attr.freq.p99,property_distribution.kg2.attr.freq.skewness,property_distribution.kg2.attr.freq.std,property_distribution.kg2.attr.long_tail_share,property_distribution.kg2.attr.n_properties,property_distribution.kg2.attr.top10_concentration,property_distribution.kg2.rel.entropy_norm,property_distribution.kg2.rel.freq.gini,property_distribution.kg2.rel.freq.kurtosis,property_distribution.kg2.rel.freq.max,property_distribution.kg2.rel.freq.mean,property_distribution.kg2.rel.freq.median,property_distribution.kg2.rel.freq.min,property_distribution.kg2.rel.freq.p25,property_distribution.kg2.rel.freq.p75,property_distribution.kg2.rel.freq.p95,property_distribution.kg2.rel.freq.p99,property_distribution.kg2.rel.freq.skewness,property_distribution.kg2.rel.freq.std,property_distribution.kg2.rel.long_tail_share,property_distribution.kg2.rel.n_properties,property_distribution.kg2.rel.top10_concentration,property_distribution.pair.mean_rel_entropy_norm,schema_heterogeneity.attr_property_jaccard,schema_heterogeneity.entity_namespace_jaccard,schema_heterogeneity.n_shared_attr_properties,schema_heterogeneity.n_shared_rel_properties,schema_heterogeneity.property_jaccard,schema_heterogeneity.property_namespace_jaccard,schema_heterogeneity.rel_property_jaccard,schema_heterogeneity.vocab_size_ratio,type_distribution.kg1.n_distinct_types,type_distribution.kg1.n_type_triples,type_distribution.kg1.share_entities_typed,type_distribution.kg1.type_entropy_norm,type_distribution.kg2.n_distinct_types,type_distribution.kg2.n_type_triples,type_distribution.kg2.share_entities_typed,type_distribution.kg2.type_entropy_norm,type_distribution.pair.type_jaccard
value_overlap,EN_FR_15K_V1,test,10500,0,8027,5190,0,0.6465678335617292,0.4942857142857143,0.5602633993630917,0.4942857142857143,0.7644761904761905,0.23552380952380947,0.41013041699989117,0.6821139953610882,673.6311304818199,286.0,2.261066666666667,1.0,0.0,0.0,2.0,9.0,22.0,16.2719820704261,5.1502211145628385,0.43539347680006346,0.84776346086063,0.775643685824286,0.41376671059934217,0.22260338687172207,2.261066666666667,15000.0,0.0,0.3464,0.0,0.15953333333333333,1.0,1.0,6.3112,5.448533333333334,1.0,0.0,0.0,1.0,8.352182518111363,1.0,1.0,1.0,1.0,15000.0,10500.0,3000.0,1500.0,0.0,0.0,0.894,1.0,0.8982666666666667,1.0,0.8638666666666667,1.0,3.8109333333333333,3.3468666666666667,39.87060037786019,7.0,0.2942666666666667,0.01090184581976113,0.0010666666666666667,0.9042666666666667,0.194090686446015,0.3837555104611293,0.2522741585613323,3.626733333333333,3.3737333333333335,33.684969026304664,9.0,0.2617333333333333,0.008371546732837055,0.0009333333333333333,0.8861333333333333,0.1739306262752523,0.2674950828109778,0.43541479016929835,3.7188333333333334,0.3438444743653153,0.8861333333333333,15000.0,1.0,1.207673131364347,3.8109333333333333,57164.0,307.0,15000.0,30281.0,47334.0,267.0,3.1556,1.3312695771339076,3.626733333333333,54401.0,403.0,15000.0,28762.0,40864.0,210.0,2.724266666666667,30000.0,199763.0,0.13668821565893438,0.23048763144460804,0.0003236482432162144,245.0,0.894,0.04081632653061224,13410.0,0.18927994938204742,0.000293841811676334,257.0,0.8982666666666667,0.0,13474.0,0.894,0.8505490429712257,269.43792676812114,388.0,3.1556,0.0,0.0,0.0,2.0,17.0,43.0,11.463964270559405,10.025570073899374,0.432906488641005,8.960849770245884,35.0,3.1556,2.0,0.0,1.0,4.0,8.0,12.0,2.077866791153345,2.715152906682544,1.4890651793860863,1.0,0.3742666666666667,0.6596,0.0,0.5308509682962212,238.60210300411416,393.0,6.3112,4.0,1.0,2.0,7.0,21.0,46.0,10.58510365685615,10.390333066204695,0.8582020327590707,500.53903329413686,424.0,2.724266666666667,0.0,0.0,0.0,2.0,14.0,40.0,15.778205909707141,9.615617736901891,0.4236916666666666,2.9588751085823524,23.0,2.724266666666667,2.0,0.0,1.0,4.0,7.0,10.0,1.3836687368364544,2.2009629246208475,1.5158417280858663,1.0,0.38353333333333334,0.7228666666666667,0.0,0.510021370073088,503.8844116414672,424.0,5.448533333333334,3.0,1.0,2.0,6.0,16.0,40.01000000000022,15.747150729856665,9.532730520801593,0.0,0.5204361691846546,5.879866666666667,3.0,10.122133333333334,0.0,0.0,0.1272,0.8766666666666667,0.3742666666666667,0.9498666666666666,0.4916,0.6596,0.9918666666666667,9.075266666666666,0.0,0.0,0.15313333333333334,0.9081333333333333,0.38353333333333334,0.9656666666666667,0.5342666666666667,0.7228666666666667,0.9942,0.7076054661643859,0.8474304572454772,42.76369895163139,5299.0,186.20195439739413,17.0,1.0,3.0,74.5,999.2999999999975,2766.0999999999985,5.937821859332995,561.4954830232062,0.9055374592833876,307.0,0.45939752291652086,0.6866867227584394,0.858669659503134,24.793988136055052,4011.0,177.2808988764045,16.0,1.0,3.0,73.0,1249.7999999999934,2486.299999999985,4.6839999661863025,530.6127329858215,0.9176029962546817,267.0,0.5263235729074238,0.6822518889712736,0.8613658986618213,41.41532253562273,4152.0,134.99007444168734,16.0,1.0,4.0,50.0,632.5999999999997,3420.3600000000106,6.164099294631795,485.46341207885087,0.9379652605459057,403.0,0.521644822705465,0.697804349047147,0.837309122944401,20.758482991692148,3533.0,194.59047619047618,21.5,1.0,6.0,98.0,1074.7499999999914,3128.0099999999998,4.426782711249448,547.5361470170252,0.9,210.0,0.5827133907595928,0.6922455359027933,0.2326388888888889,0.0,134.0,135.0,0.29302832244008714,0.6666666666666666,0.39473684210526316,0.9363784665579119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pyjedai_ngram,EN_FR_15K_V1,test,10500,0,7659,4054,0,0.5293119206162684,0.3860952380952381,0.44650035794922627,0.3860952380952381,0.7294285714285714,0.2705714285714286,74.77280125000107,0.6821139953610882,673.6311304818199,286.0,2.261066666666667,1.0,0.0,0.0,2.0,9.0,22.0,16.2719820704261,5.1502211145628385,0.43539347680006346,0.84776346086063,0.775643685824286,0.41376671059934217,0.22260338687172207,2.261066666666667,15000.0,0.0,0.3464,0.0,0.15953333333333333,1.0,1.0,6.3112,5.448533333333334,1.0,0.0,0.0,1.0,8.352182518111363,1.0,1.0,1.0,1.0,15000.0,10500.0,3000.0,1500.0,0.0,0.0,0.894,1.0,0.8982666666666667,1.0,0.8638666666666667,1.0,3.8109333333333333,3.3468666666666667,39.87060037786019,7.0,0.2942666666666667,0.01090184581976113,0.0010666666666666667,0.9042666666666667,0.194090686446015,0.3837555104611293,0.2522741585613323,3.626733333333333,3.3737333333333335,33.684969026304664,9.0,0.2617333333333333,0.008371546732837055,0.0009333333333333333,0.8861333333333333,0.1739306262752523,0.2674950828109778,0.43541479016929835,3.7188333333333334,0.3438444743653153,0.8861333333333333,15000.0,1.0,1.207673131364347,3.8109333333333333,57164.0,307.0,15000.0,30281.0,47334.0,267.0,3.1556,1.3312695771339076,3.626733333333333,54401.0,403.0,15000.0,28762.0,40864.0,210.0,2.724266666666667,30000.0,199763.0,0.13668821565893438,0.23048763144460804,0.0003236482432162144,245.0,0.894,0.04081632653061224,13410.0,0.18927994938204742,0.000293841811676334,257.0,0.8982666666666667,0.0,13474.0,0.894,0.8505490429712257,269.43792676812114,388.0,3.1556,0.0,0.0,0.0,2.0,17.0,43.0,11.463964270559405,10.025570073899374,0.432906488641005,8.960849770245884,35.0,3.1556,2.0,0.0,1.0,4.0,8.0,12.0,2.077866791153345,2.715152906682544,1.4890651793860863,1.0,0.3742666666666667,0.6596,0.0,0.5308509682962212,238.60210300411416,393.0,6.3112,4.0,1.0,2.0,7.0,21.0,46.0,10.58510365685615,10.390333066204695,0.8582020327590707,500.53903329413686,424.0,2.724266666666667,0.0,0.0,0.0,2.0,14.0,40.0,15.778205909707141,9.615617736901891,0.4236916666666666,2.9588751085823524,23.0,2.724266666666667,2.0,0.0,1.0,4.0,7.0,10.0,1.3836687368364544,2.2009629246208475,1.5158417280858663,1.0,0.38353333333333334,0.7228666666666667,0.0,0.510021370073088,503.8844116414672,424.0,5.448533333333334,3.0,1.0,2.0,6.0,16.0,40.01000000000022,15.747150729856665,9.532730520801593,0.0,0.5204361691846546,5.879866666666667,3.0,10.122133333333334,0.0,0.0,0.1272,0.8766666666666667,0.3742666666666667,0.9498666666666666,0.4916,0.6596,0.9918666666666667,9.075266666666666,0.0,0.0,0.15313333333333334,0.9081333333333333,0.38353333333333334,0.9656666666666667,0.5342666666666667,0.7228666666666667,0.9942,0.7076054661643859,0.8474304572454772,42.76369895163139,5299.0,186.20195439739413,17.0,1.0,3.0,74.5,999.2999999999975,2766.0999999999985,5.937821859332995,561.4954830232062,0.9055374592833876,307.0,0.45939752291652086,0.6866867227584394,0.858669659503134,24.793988136055052,4011.0,177.2808988764045,16.0,1.0,3.0,73.0,1249.7999999999934,2486.299999999985,4.6839999661863025,530.6127329858215,0.9176029962546817,267.0,0.5263235729074238,0.6822518889712736,0.8613658986618213,41.41532253562273,4152.0,134.99007444168734,16.0,1.0,4.0,50.0,632.5999999999997,3420.3600000000106,6.164099294631795,485.46341207885087,0.9379652605459057,403.0,0.521644822705465,0.697804349047147,0.837309122944401,20.758482991692148,3533.0,194.59047619047618,21.5,1.0,6.0,98.0,1074.7499999999914,3128.0099999999998,4.426782711249448,547.5361470170252,0.9,210.0,0.5827133907595928,0.6922455359027933,0.2326388888888889,0.0,134.0,135.0,0.29302832244008714,0.6666666666666666,0.39473684210526316,0.9363784665579119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
structural_propagation,EN_FR_15K_V1,test,10500,0,4610,2946,0,0.6390455531453362,0.2805714285714286,0.3899404367968233,0.2805714285714286,0.439047619047619,0.560952380952381,5.818604457999754,0.6821139953610882,673.6311304818199,286.0,2.261066666666667,1.0,0.0,0.0,2.0,9.0,22.0,16.2719820704261,5.1502211145628385,0.43539347680006346,0.84776346086063,0.775643685824286,0.41376671059934217,0.22260338687172207,2.261066666666667,15000.0,0.0,0.3464,0.0,0.15953333333333333,1.0,1.0,6.3112,5.448533333333334,1.0,0.0,0.0,1.0,8.352182518111363,1.0,1.0,1.0,1.0,15000.0,10500.0,3000.0,1500.0,0.0,0.0,0.894,1.0,0.8982666666666667,1.0,0.8638666666666667,1.0,3.8109333333333333,3.3468666666666667,39.87060037786019,7.0,0.2942666666666667,0.01090184581976113,0.0010666666666666667,0.9042666666666667,0.194090686446015,0.3837555104611293,0.2522741585613323,3.626733333333333,3.3737333333333335,33.684969026304664,9.0,0.2617333333333333,0.008371546732837055,0.0009333333333333333,0.8861333333333333,0.1739306262752523,0.2674950828109778,0.43541479016929835,3.7188333333333334,0.3438444743653153,0.8861333333333333,15000.0,1.0,1.207673131364347,3.8109333333333333,57164.0,307.0,15000.0,30281.0,47334.0,267.0,3.1556,1.3312695771339076,3.626733333333333,54401.0,403.0,15000.0,28762.0,40864.0,210.0,2.724266666666667,30000.0,199763.0,0.13668821565893438,0.23048763144460804,0.0003236482432162144,245.0,0.894,0.04081632653061224,13410.0,0.18927994938204742,0.000293841811676334,257.0,0.8982666666666667,0.0,13474.0,0.894,0.8505490429712257,269.43792676812114,388.0,3.1556,0.0,0.0,0.0,2.0,17.0,43.0,11.463964270559405,10.025570073899374,0.432906488641005,8.960849770245884,35.0,3.1556,2.0,0.0,1.0,4.0,8.0,12.0,2.077866791153345,2.715152906682544,1.4890651793860863,1.0,0.3742666666666667,0.6596,0.0,0.5308509682962212,238.60210300411416,393.0,6.3112,4.0,1.0,2.0,7.0,21.0,46.0,10.58510365685615,10.390333066204695,0.8582020327590707,500.53903329413686,424.0,2.724266666666667,0.0,0.0,0.0,2.0,14.0,40.0,15.778205909707141,9.615617736901891,0.4236916666666666,2.9588751085823524,23.0,2.724266666666667,2.0,0.0,1.0,4.0,7.0,10.0,1.3836687368364544,2.2009629246208475,1.5158417280858663,1.0,0.38353333333333334,0.7228666666666667,0.0,0.510021370073088,503.8844116414672,424.0,5.448533333333334,3.0,1.0,2.0,6.0,16.0,40.01000000000022,15.747150729856665,9.532730520801593,0.0,0.5204361691846546,5.879866666666667,3.0,10.122133333333334,0.0,0.0,0.1272,0.8766666666666667,0.3742666666666667,0.9498666666666666,0.4916,0.6596,0.9918666666666667,9.075266666666666,0.0,0.0,0.15313333333333334,0.9081333333333333,0.38353333333333334,0.9656666666666667,0.5342666666666667,0.7228666666666667,0.9942,0.7076054661643859,0.8474304572454772,42.76369895163139,5299.0,186.20195439739413,17.0,1.0,3.0,74.5,999.2999999999975,2766.0999999999985,5.937821859332995,561.4954830232062,0.9055374592833876,307.0,0.45939752291652086,0.6866867227584394,0.858669659503134,24.793988136055052,4011.0,177.2808988764045,16.0,1.0,3.0,73.0,1249.7999999999934,2486.299999999985,4.6839999661863025,530.6127329858215,0.9176029962546817,267.0,0.5263235729074238,0.6822518889712736,0.8613658986618213,41.41532253562273,4152.0,134.99007444168734,16.0,1.0,4.0,50.0,632.5999999999997,3420.3600000000106,6.164099294631795,485.46341207885087,0.9379652605459057,403.0,0.521644822705465,0.697804349047147,0.837309122944401,20.758482991692148,3533.0,194.59047619047618,21.5,1.0,6.0,98.0,1074.7499999999914,3128.0099999999998,4.426782711249448,547.5361470170252,0.9,210.0,0.5827133907595928,0.6922455359027933,0.2326388888888889,0.0,134.0,135.0,0.29302832244008714,0.6666666666666666,0.39473684210526316,0.9363784665579119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paris,EN_FR_15K_V1,test,10500,0,7529,7295,0,0.968920175322088,0.6947619047619048,0.809251761051639,0.6947619047619048,0.717047619047619,0.28295238095238096,10.048270666997269,0.6821139953610882,673.6311304818199,286.0,2.261066666666667,1.0,0.0,0.0,2.0,9.0,22.0,16.2719820704261,5.1502211145628385,0.43539347680006346,0.84776346086063,0.775643685824286,0.41376671059934217,0.22260338687172207,2.261066666666667,15000.0,0.0,0.3464,0.0,0.15953333333333333,1.0,1.0,6.3112,5.448533333333334,1.0,0.0,0.0,1.0,8.352182518111363,1.0,1.0,1.0,1.0,15000.0,10500.0,3000.0,1500.0,0.0,0.0,0.894,1.0,0.8982666666666667,1.0,0.8638666666666667,1.0,3.8109333333333333,3.3468666666666667,39.87060037786019,7.0,0.2942666666666667,0.01090184581976113,0.0010666666666666667,0.9042666666666667,0.194090686446015,0.3837555104611293,0.2522741585613323,3.626733333333333,3.3737333333333335,33.684969026304664,9.0,0.2617333333333333,0.008371546732837055,0.0009333333333333333,0.8861333333333333,0.1739306262752523,0.2674950828109778,0.43541479016929835,3.7188333333333334,0.3438444743653153,0.8861333333333333,15000.0,1.0,1.207673131364347,3.8109333333333333,57164.0,307.0,15000.0,30281.0,47334.0,267.0,3.1556,1.3312695771339076,3.626733333333333,54401.0,403.0,15000.0,28762.0,40864.0,210.0,2.724266666666667,30000.0,199763.0,0.13668821565893438,0.23048763144460804,0.0003236482432162144,245.0,0.894,0.04081632653061224,13410.0,0.18927994938204742,0.000293841811676334,257.0,0.8982666666666667,0.0,13474.0,0.894,0.8505490429712257,269.43792676812114,388.0,3.1556,0.0,0.0,0.0,2.0,17.0,43.0,11.463964270559405,10.025570073899374,0.432906488641005,8.960849770245884,35.0,3.1556,2.0,0.0,1.0,4.0,8.0,12.0,2.077866791153345,2.715152906682544,1.4890651793860863,1.0,0.3742666666666667,0.6596,0.0,0.5308509682962212,238.60210300411416,393.0,6.3112,4.0,1.0,2.0,7.0,21.0,46.0,10.58510365685615,10.390333066204695,0.8582020327590707,500.53903329413686,424.0,2.724266666666667,0.0,0.0,0.0,2.0,14.0,40.0,15.778205909707141,9.615617736901891,0.4236916666666666,2.9588751085823524,23.0,2.724266666666667,2.0,0.0,1.0,4.0,7.0,10.0,1.3836687368364544,2.2009629246208475,1.5158417280858663,1.0,0.38353333333333334,0.7228666666666667,0.0,0.510021370073088,503.8844116414672,424.0,5.448533333333334,3.0,1.0,2.0,6.0,16.0,40.01000000000022,15.747150729856665,9.532730520801593,0.0,0.5204361691846546,5.879866666666667,3.0,10.122133333333334,0.0,0.0,0.1272,0.8766666666666667,0.3742666666666667,0.9498666666666666,0.4916,0.6596,0.9918666666666667,9.075266666666666,0.0,0.0,0.15313333333333334,0.9081333333333333,0.38353333333333334,0.9656666666666667,0.5342666666666667,0.7228666666666667,0.9942,0.7076054661643859,0.8474304572454772,42.76369895163139,5299.0,186.20195439739413,17.0,1.0,3.0,74.5,999.2999999999975,2766.0999999999985,5.937821859332995,561.4954830232062,0.9055374592833876,307.0,0.45939752291652086,0.6866867227584394,0.858669659503134,24.793988136055052,4011.0,177.2808988764045,16.0,1.0,3.0,73.0,1249.7999999999934,2486.299999999985,4.6839999661863025,530.6127329858215,0.9176029962546817,267.0,0.5263235729074238,0.6822518889712736,0.8613658986618213,41.41532253562273,4152.0,134.99007444168734,16.0,1.0,4.0,50.0,632.5999999999997,3420.3600000000106,6.164099294631795,485.46341207885087,0.9379652605459057,403.0,0.521644822705465,0.697804349047147,0.837309122944401,20.758482991692148,3533.0,194.59047619047618,21.5,1.0,6.0,98.0,1074.7499999999914,3128.0099999999998,4.426782711249448,547.5361470170252,0.9,210.0,0.5827133907595928,0.6922455359027933,0.2326388888888889,0.0,134.0,135.0,0.29302832244008714,0.6666666666666666,0.39473684210526316,0.9363784665579119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
